		41,820002259364		40,9123843418889		41,705506013901		41,3592539201282		39,2242931752245		41,5694291614087		31,4525261702354		42,0839543042721		36,1959855596577		35,2644960765686		51,6091023592747		39,0349813044181		47,1144752445258		43,4981232415863		35,6161029780822		41,7818868058519		44,1703142659121		45,1374619343953		34,8976708717198		41,0989246245833
		41,7937288327581		40,8352980835911		41,6505801541343		41,3021875049706		39,1653939462897		41,5370058486831		31,4084816465135		42,0554407375031		36,1607439850075		35,2327097032205		51,4729705387707		38,9964846301935		47,0695774333747		43,4673717603928		35,5797571873744		41,7461762652794		44,117572176314		45,0561227554967		34,8586522486145		41,0301675515996
		41,7676508136061		40,7587789677698		41,5959594353434		41,2454838222046		39,1071141734474		41,5048226135571		31,3644041189362		42,0271504433705		36,1254284718703		35,2012329022923		51,3161153469204		38,9582709774668		47,0249207576947		43,4368131946517		35,5437200635388		41,7107675485798		44,0653473168891		44,9753872975963		34,820103363303		40,9620972594309
		41,7417629982162		40,6828054685787		41,5416373226544		41,189130248771		39,0494376279517		41,4728738451193		31,3202698657741		41,9990783804371		36,0900189289356		35,1700562576002		51,1314816282827		38,9203319451534		46,9805022015251		43,406442869824		35,5079826243221		41,675653984805		44,0136301260177		44,8952450282834		34,7820129029335		40,8946994982889
		41,71606039059		40,6073566417695		41,4876074177836		41,1331144519347		38,9923486922417		41,4411541126325		31,2760551411846		41,971219694056		36,0544950956359		35,1391706348119		50,908742677102		38,882659357959		46,9363188682555		43,3762562903039		35,4725361647805		41,6408291008687		43,962411317732		44,8156856121662		34,7443699289821		40,8279604559727
		41,6905381916034		40,5324120901218		41,4338634479929		41,0774243694794		38,9358323285724		41,4096581557937		31,2317361523845		41,9435697062924		36,0188365185798		35,108567166027		50,6322936362078		38,8452452524903		46,8923679736322		43,3462491293128		35,4373722425069		41,6062866119066		43,9116818676599		44,736698895814		34,7071638602706		40,7618667369819
		41,6651917888725		40,4579519309658		41,3803992556611		41,0220481909799		38,8798740496143		41,3783808756087		31,1872890378521		41,9161239064734		35,9830225283699		35,07823723515		50,2776924419588		38,8080818641098		46,8486468391903		43,316417219457		35,4024826636404		41,5720204122849		43,8614329998782		44,6582748936365		34,670384456939		40,6964053428394
		41,6400167472473		40,3839567656485		41,3272087884225		40,9669743400732		38,8244598908722		41,3473173258372		31,1426898465318		41,8888779423193		35,9470322167778		35,0481724639996		49,8051207763742		38,7711616144785		46,8051528860822		43,2867565438987		35,3678594696031		41,5380245672054		43,8116561746153		44,580403774635		34,6340218053069		40,631563653532
		41,615008799888		40,3104076508106		41,2742860898282		40,9121914576584		38,7695763847873		41,3164627049661		31,0979145180168		41,8618276116168		35,9108444142548		35,0183646991027		49,1470798327767		38,7344770997352		46,761883629282		43,2572632280868		35,3334949245149		41,5042933048647		43,7623430767419		44,5030758499671		34,5980663035637		40,5673294099859
		41,5901638398772		40,2372860713482		41,2216252904856		40,8576883859591		38,7152105363957		41,2858123486726		31,0529388636969		41,8349688543928		35,8744376677604		34,9888059991261		48,1856586036232		38,6980210792672		46,71883667214		43,2279335320066		35,2993815032391		41,4708210091239		43,7134856049982		44,4262815612688		34,5625086482319		40,5036906974989
		41,5654779123291		40,1645739149466		41,1692205996422		40,8034541533866		38,6613498004294		41,2553617227423		31,0077385488602		41,8082977455571		35,8377902188954		34,9594886229011		46,7176883045006		38,6617864650269		46,6760097012672		43,1987638429062		35,2655118800164		41,4376022126519		43,6650758619054		44,350011469684		34,5273398213513		40,4406359300612
		41,5409472069586		40,0922534480815		41,1170662971739		40,7494779601482		38,6079820597547		41,2251064164098		30,9622890757493		41,7818104879791		35,8008799823332		34,9304050179997		44,4534773883112		38,6257663113568		46,633400481728		43,1697506684626		35,2318789176465		41,4046315905074		43,6171061443166		44,2742562455521		34,4925510783394		40,3781538354988
		41,5165680510776		40,0203072933927		41,065156725949		40,6957491645472		38,5550956050486		41,1950421360909		30,9165657675738		41,7555034059694		35,7636845245462		34,901547809826		41,3234263939189		38,5899538052831		46,5910068525228		43,1408906303555		35,1984756571815		41,3719039541275		43,5695689345645		44,1990066587115		34,4581339364809		40,3162334413826
		41,4923369029884		39,9487184083428		41,0134862845353		40,6422572699259		38,5026791156261		41,1651646994798		30,8705437534911		41,7293729391395		35,7261810428282		34,8729097911851		38,3403607333925		38,5543422572467		46,5488267223405		43,1121804582157		35,1652953080967		41,3394142456925		43,5224568921647		44,1242535693766		34,4240801640084		40,2548640616485
		41,4682503457448		39,8774700650799		40,9620494202252		40,5889919122071		38,4507216413357		41,1354700299862		30,8241979545716		41,703415636613		35,6883463446223		34,8444839122984		36,8715305011337		38,5189250922374		46,5068580655651		43,0836169839226		35,1323312389061		41,3071575328403		43,4757628460403		44,0499879195497		34,3903817697367		40,1940352838811
		41,4443050812581		39,8065458314318		40,9108406223503		40,5359428479928		38,3992125854462		41,1059541514867		30,7775030707711		41,6776281515658		35,6501568271651		34,816263271234		36,5735012462142		38,483695841304		46,4650989185195		43,0551971362233		35,0995769681942		41,2751290037054		43,4294797872305		43,9762007249331		34,3570309932146		40,1337369572132
		41,4204979247217		39,7359295529655		40,8598544158644		40,483099943179		38,348141688456		41,0766131833704		30,7304335689401		41,6520072360729		35,6115884574664		34,7882411047243		36,6177863246157		38,448648133411		46,423547375931		43,0269179356507		35,0670261560362		41,2433239622587		43,3836008620552		43,9028830673069		34,3240202953645		40,0739591808046
		41,3968257993357		39,6656053360479		40,8090853551711		40,430453162055		38,2974990127615		41,047443335858		30,6829636719044		41,626549736242		35,5726167526471		34,7604107793427		36,6800049567265		38,4137756876188		46,3822015876057		42,9987764897185		35,0346725957809		41,2117378239265		43,3381193657021		43,8300260873422		34,2913423495772		40,0146922928573
		41,3732857313084		39,5955575318549		40,7585280181766		40,37799255685		38,2472749281227		41,0184409055758		30,6350673486594		41,6012525876155		35,5332167606654		34,732765783016		36,7035572379399		38,3790723055611		46,3410597552959		42,9707699883741		35,0025102061729		41,1803661114694		43,2930287362129		43,7576209778193		34,2589900332371		39,9559268601376
		41,3498748451206		39,5257707212755		40,7081770005483		40,3257082576995		38,1974600978742		40,9896022713663		30,5867183057247		41,5761128108222		35,4933630414677		34,705299716849		36,6960870383688		38,3445318642007		46,3001201297509		42,9428956996896		34,970533023791		41,1492044511026		43,2483225488389		43,6856589772242		34,2269564196506		39,897653667969
		41,3265903590308		39,4562297006656		40,6580269101613		40,2735904630019		38,1480454658286		40,9609238903203		30,5378899797132		41,5511275074652		35,4530296486046		34,6780062872392		36,6710784567552		38,3101483088401		46,2593810079377		42,9151509657759		34,9387351957839		41,1182485688402		43,203994510746		43,6141313636984		34,1952347703534		39,8398637106702
		41,3034295808109		39,3869194684085		40,6080723617169		40,2216294301402		38,0990222438273		40,9324022940153		30,4885555311754		41,5262938562282		35,4121901113631		34,6508792982605		36,6376370734697		38,2759156463705		46,2188407304208		42,8875331989033		34,9071109728812		41,0874942870478		43,1600384560436		43,5430294493155		34,1638185277759		39,7825481824091
		41,2803899036936		39,3178252122445		40,5583079715172		40,169815466544		38,0503818998953		40,9040340849462		30,438687839784		41,5016091091884		35,3708174174696		34,623912644299		36,6007883570925		38,2418279387388		46,1784976788921		42,8600398778138		34,8756547026646		41,0569375211895		43,116448341119		43,4723445746651		34,1327013082448		39,7256984684498
		41,2574688025204		39,2489322973337		40,5087283523815		40,118138921071		38,0021161469583		40,8758159331341		30,3882595009324		41,477070588322		35,3288839964286		34,5971003029201		36,5630450096995		38,2078792966184		46,1383502738397		42,8326685442136		34,8443608230794		41,0265742767547		43,0732182402564		43,4020681037192		34,1018768953021		39,6693061367681
		41,2346638300778		39,1802262550216		40,4593281086913		40,0665901756865		37,9542169320885		40,8477445729035		30,337242823825		41,4526756821905		35,2863617035675		34,5704363279528		36,5255594783077		38,1740638732658		46,0983969723485		42,8054167994317		34,8132238561727		40,9964006463527		43,0303423415226		43,3321914189645		34,0713392333233		39,6133629300164
		41,2119726136086		39,111692772279		40,4101018315515		40,0151596374242		37,9066764262418		40,819816799815		30,2856098311447		41,428421842797		35,2432218048696		34,543914842773		36,4887956681609		38,1403758585504		46,0586362660226		42,7782823012339		34,7822384020431		40,9664128069639		42,9878149429034		43,2627059167788		34,0410824214179		39,5578607578166
		41,1893928514894		39,0433176817903		40,3610440940547		39,9638377306101		37,8594870144565		40,7920294677426		30,2333322603891		41,4043065826015		35,1994349626821		34,517530033772		36,4528877556789		38,1068094731426		46,0190666790225		42,7512627607824		34,7513991329859		40,9366070173351		42,9456304486732		43,1936030030354		34,0111007075966		39,5027916893646
		41,1669223100622		38,9750869526687		40,31214944664		39,9126148893339		37,8126412864844		40,7643794860877		30,1803815669712		41,3803274716851		35,1549712223991		34,4912761439969		36,4178229823373		38,0733589628468		45,9796867662109		42,7243559397296		34,720700787824		40,9069796155112		42,903783365984		43,1248740889178		33,9813884831908		39,448147946329
		41,1445588206135		38,906986681777		40,263412412533		39,8614815501558		37,7661320278258		40,7368638171182		30,1267289291893		41,3564821350554		35,1098000002273		34,4651474669474		36,3835312841612		38,0400185930691		45,9404951113972		42,697559647439		34,6901381664097		40,8775270164917		42,8622683016592		43,0565105869296		33,9519402775092		39,393921896028
		41,122300276489		38,8390030856375		40,2148274832596		39,8104281450342		37,7199522111452		40,7094794734265		30,0723452551739		41,3327682500825		35,0638900721522		34,4391383405186		36,349927264463		38,006782643406		45,9014903256784		42,6708717383218		34,6597061242867		40,8482457100043		42,8210799591802		42,9885039070841		33,9227507527205		39,340106044871
		41,1001446303382		38,7711224929144		40,1663891142234		39,7594450944642		37,6740949880424		40,6822235154969		30,0172011919249		41,3091835440597		35,0172095642358		34,4132431410765		36,3169284418205		37,9736454023455		45,8626710458673		42,6442901092857		34,6293995675014		40,8191322583883		42,7802131358514		42,9208454532602		33,893814698949		39,2866930320508
		41,0780898914804		38,7033313374563		40,1180917203382		39,7085228008162		37,6285536811597		40,6550930493747		29,9612671365619		41,2857257918797		34,9697259443847		34,3874562776562		36,2844620514884		37,9406011620685		45,824035933003		42,6178126972831		34,599213447554		40,7901832945775		42,7396627201347		42,8535266197108		33,8651270295712		39,2336756234733
		41,0561341233846		38,6356161518871		40,0699296717073		39,6576516418659		37,5833217766026		40,6280852244318		29,9045132499068		41,2623928138203		34,921406015743		34,3617721862707		36,2524665775606		37,9076442133428		45,7855836709404		42,5914374769564		34,5691427564777		40,7613955201795		42,6994236891403		42,7865387877116		33,8366827767044		39,1810467059139
		41,0342754412573		38,5679635617352		40,0218972893423		39,6068219645082		37,5383929166582		40,6011972312198		29,8469094725322		41,2391824734331		34,872215911873		34,336185324321		36,2208910559114		37,8747688404989		45,7473129650115		42,5651624583717		34,5391825220395		40,7327657036409		42,6594911062652		42,7198733223391		33,8084770868755		39,128799281389
		41,0125120097316		38,500360280094		39,9739888409145		39,5560240786478		37,4937608927919		40,5744262994065		29,7884255434043		41,2160926755276		34,8221210939033		34,3106901650989		36,1896935971463		37,8419693164817		45,7092225407546		42,5389856848347		34,5093278030526		40,7042906784947		42,6198601189689		42,6535215693663		33,7805052168619		39,0769264617313
		40,9908420406518		38,4327931028066		39,9261985365311		39,5052482512612		37,4494196389075		40,5477696957883		29,7290310212577		41,1931213642471		34,7710863498341		34,2852811923708		36,158839784809		37,8092398979663		45,6713111427079		42,5129052307846		34,4795736847917		40,6759673416842		42,5805259566784		42,5874748522662		33,7527625296946		39,02542146336
		40,9692637909479		38,3652489041706		39,8785205245308		39,4544847006248		37,4053632248558		40,5212247223747		29,6686953088389		41,1702665212291		34,7190757962049		34,2599528950361		36,1283012165902		37,7765748205347		45,6335775332628		42,4869191997589		34,4499152745053		40,6477926519556		42,5414839288123		42,5217244693144		33,7252444908156		38,9742776022368
		40,9477755605945		38,2977146331594		39,8309488872925		39,4037235907067		37,3615858501777		40,4947887145384		29,607387680158		41,1475261638463		34,6660528823424		34,2346997618518		36,0980542738027		37,7439682939028		45,5960204915726		42,4610257224258		34,4203476970166		40,619763628318		42,5027294229185		42,456261690781		33,6979466643826		38,9234882889967
